351,-1,341.6,402.6,130.8,406.8,1
351,-1,78,440.5,167.8,340.3,1
351,-1,796.6,475.6,57.7,61.9,1
351,-1,1511.6,437.2,41.5,109.9,1
351,-1,659.4,463,27.6,73.9,0.999
351,-1,636.2,462.2,25.4,65.6,0.963
351,-1,557,459.4,20.5,58.7,0.952
351,-1,579,459.5,22.9,58.2,0.927
351,-1,610.7,458.9,41.9,63.8,0.781
351,-1,871.9,459,29.4,69.5,0.066
478,-1,627.5,442.2,86.4,264.6,1
478,-1,1163.1,419.2,166.2,582.9,1
478,-1,1345.3,387.6,227.2,693.4,1
478,-1,753.9,430.7,102.4,305.1,1
478,-1,1039,439.2,40.1,107.6,1
478,-1,840.4,408,83.3,303.2,1
478,-1,563.9,454,34.3,81.9,0.999
478,-1,526.7,457.7,31.3,76.9,0.998
478,-1,990.9,449,34.9,97,0.997
478,-1,1111.7,436.1,40.4,150.3,0.996
478,-1,1085.9,470.8,39.9,128,0.995
478,-1,1508.2,403.9,186,414.8,0.986
478,-1,898.9,443.6,88.7,234.1,0.805
478,-1,708.1,464.1,24.3,78.8,0.356
478,-1,1020.5,444.8,24.8,93.9,0.336
478,-1,1063.6,451.4,37.1,115.3,0.111
124,-1,915.5,483.6,94.8,110.8,1
124,-1,374.8,447,41,104.2,1
124,-1,785.1,455,95,247.7,1
124,-1,432.7,469.5,45.7,104.3,1
124,-1,564.4,440.2,137,391.8,1
124,-1,1088.4,484.6,37.5,116.8,1
124,-1,1236.9,446.2,38.7,101.8,1
124,-1,497.2,470.8,35.1,103.5,1
124,-1,682.1,437.7,99.2,316,1
124,-1,1005.8,443.5,39.2,105.2,1
124,-1,1052.2,484,39.4,109.2,1
124,-1,530.9,458.5,30.9,73.3,0.962
74,-1,913.1,483.2,97.5,111.1,1
74,-1,836.4,471.4,53.1,77.7,1
74,-1,374.8,447.4,42.9,104.8,1
74,-1,1260.5,446.9,35.8,101.1,1
74,-1,1088.2,485.3,36,116.7,1
74,-1,514.6,446.9,128.6,322.1,1
74,-1,419.2,457.4,41.8,84.6,1
74,-1,1004.3,443.5,42.1,111.3,1
74,-1,701.2,457.2,79.4,219.4,1
74,-1,1552.3,429.5,52.5,126.9,1
74,-1,1052.7,480.3,40.7,114.6,1
74,-1,472.4,467,32.9,102.4,0.999
74,-1,613.7,440.2,95,295.4,0.999
74,-1,796,475.7,55.2,61.7,0.998
74,-1,1097.5,438.5,40.3,108.2,0.981
567,-1,836.4,472.9,52.3,76.8,1
567,-1,1144.3,440.6,97.8,279.2,1
567,-1,719.9,448.4,40.5,102.4,1
567,-1,797.7,476.8,54,60.6,1
567,-1,1009.7,415.9,130.8,287.6,1
567,-1,382.3,463.4,48.2,114.6,1
567,-1,1626.5,399.1,260.3,681.9,1
567,-1,416.7,466.1,44.1,105.2,1
567,-1,937.2,433.8,79.5,236.4,1
567,-1,642.9,453.2,36.5,109.4,1
567,-1,551.7,458.3,30.3,83.1,1
567,-1,581.2,458.3,41.4,82.8,0.999
567,-1,666.9,451.1,34.4,99.8,0.944
567,-1,503.3,458.9,22.7,56.2,0.818
567,-1,520.3,458.3,21.6,54.8,0.737
567,-1,1214.9,444.3,52.6,113.9,0.59
502,-1,383,463.7,52.2,116.6,1
502,-1,700.2,434.2,82.2,272.7,1
502,-1,864.6,437.3,127.8,292.8,1
502,-1,1488,374.3,236.3,706.7,1
502,-1,1260.4,419.6,193.3,606.7,1
502,-1,975.3,434.9,111.4,246,1
502,-1,1084.5,446.3,57.2,151.9,1
502,-1,636.6,456.1,33.3,87.7,1
502,-1,571.2,457.5,32.8,82,1
502,-1,1689,408.3,219.7,484.4,1
502,-1,795.1,477.3,57.8,59.7,1
502,-1,1178.7,450.1,35.5,84.8,1
502,-1,459.9,459.6,26.4,77.7,0.994
502,-1,537.1,461.1,30.3,74.2,0.993
502,-1,671.5,463.1,31,86.5,0.254
38,-1,914.5,483.8,95.1,111.9,1
38,-1,835.2,472.1,54.2,78.8,1
38,-1,1635.1,399.1,245.9,466.5,1
38,-1,1453.7,427.8,64.3,131.5,1
38,-1,375,446.4,42.9,106.1,1
38,-1,1257.9,447.5,35.3,101.7,1
38,-1,481,443.9,114.2,305.6,1
38,-1,609.5,442.4,90.3,277.2,1
38,-1,418.1,457.1,42,87.1,1
38,-1,1009.6,440.6,43,118.4,1
38,-1,795.7,475.1,56.7,62.7,1
38,-1,1090.8,483.1,33.4,116.8,1
38,-1,1053.9,485.3,39.2,109.4,1
38,-1,1097.7,438.7,40.5,111.6,0.999
144,-1,401.6,466.1,63.1,105.5,1
144,-1,564.6,440.9,154.1,429,1
144,-1,1209.6,447.9,39.1,100.9,1
144,-1,915.6,484.5,92.9,113,1
144,-1,1087.6,487.4,38.2,112.5,1
144,-1,699.3,439.1,127.3,324.7,1
144,-1,819.3,449.6,88.7,266.2,1
144,-1,1002.5,444.8,38.2,101.1,1
144,-1,479,467.3,42.5,107.9,1
144,-1,372.8,445.4,44.2,106.6,1
144,-1,1052.2,483.8,39,108.6,0.999
144,-1,516.2,462.3,30.2,72.8,0.955
144,-1,1114.7,449,39,96.6,0.952
144,-1,534.4,454.9,27.3,70.6,0.845
384,-1,835.7,472.3,53,77.6,1
384,-1,1085.3,398.3,205.4,626.7,1
384,-1,541.4,398.9,141.2,372.3,1
384,-1,2.3,434.2,201.1,381,1
384,-1,200.9,435.4,175.8,379,1
384,-1,796.9,476.6,55,61.1,1
384,-1,968.8,423.1,136.6,516.6,1
384,-1,469.7,452.5,39.4,109.8,1
384,-1,353.1,443.7,106.3,300.3,0.999
384,-1,515.2,459.3,27.2,69.4,0.94
28,-1,914.3,483.6,95.7,112.6,1
28,-1,836.1,473.4,53.8,76.3,1
28,-1,1424.4,428.3,70.3,131.9,1
28,-1,375.5,447.1,43,105.7,1
28,-1,1533.1,407.1,204.2,422.3,1
28,-1,594.4,442.6,91.2,275.9,1
28,-1,466.6,446.8,117.2,287.5,1
28,-1,795.8,475.5,57,62.3,1
28,-1,1256.6,448.2,34.5,100.4,1
28,-1,418.2,458.7,42,88.3,1
28,-1,1012,437.6,42.9,116.8,1
28,-1,1055.6,486.2,38,107.7,1
28,-1,1091.5,477.6,33,121.4,1
28,-1,1098.3,438,40.8,110.7,1
28,-1,1665.5,421.1,147.7,388.7,0.368
395,-1,836.3,471.6,54,78.5,1
395,-1,82.3,429.5,182.5,365.2,1
395,-1,593,406.8,121.1,345,1
395,-1,1072,406.2,234,605.2,1
395,-1,306.6,446.1,169.8,355.8,1
395,-1,797.2,476.2,55.9,62,1
395,-1,920.2,436.9,61.6,180.6,0.999
395,-1,977.6,420.2,128.3,522.9,0.999
395,-1,529.7,460.8,21.7,61.3,0.939
395,-1,558.5,460.5,20.8,59.5,0.896
395,-1,569.5,464.7,24.5,72.5,0.13
485,-1,1364.5,396.7,285.2,684.3,1
485,-1,645.3,434,101.4,267.8,1
485,-1,1193.1,419.1,167.4,594,1
485,-1,1036.2,440.1,39.7,108.2,1
485,-1,566.5,453.8,35.1,81.7,1
485,-1,800.6,435.9,103.8,294.4,1
485,-1,884.9,432.5,126.5,255.6,0.999
485,-1,742.1,445,46.8,135.3,0.999
485,-1,1086.8,464.8,37.5,135,0.999
485,-1,462.9,460.4,29,80.9,0.998
485,-1,1111.9,440.2,39.7,146,0.997
485,-1,533.1,456.8,26.8,73.7,0.989
485,-1,1542,407.7,215.8,428.6,0.96
485,-1,623.6,465.4,27.8,79.2,0.137
485,-1,1171.2,456.1,22.4,84.5,0.053
471,-1,915.9,484.1,94.4,110.5,1
471,-1,741,438.9,96.9,300.3,1
471,-1,604.3,429.8,81.8,280.6,1
471,-1,1300.5,396.6,201.3,677.7,1
471,-1,1143.9,422.2,149.6,569,1
471,-1,836.2,407.5,86.4,300.2,1
471,-1,1082.7,475.5,44.9,122.2,1
471,-1,994.1,447.1,37.4,97.9,0.999
471,-1,1047.4,440.3,40.1,111.6,0.999
471,-1,8.6,368.4,384.8,712.6,0.996
471,-1,1485.4,421.6,114.5,378,0.996
471,-1,562.3,456.4,32.9,77.4,0.994
471,-1,381.7,460.6,42.5,114.1,0.993
471,-1,713,473.5,21.9,67.6,0.891
471,-1,1107.2,458.5,35.6,120.8,0.397
299,-1,764.4,444.9,66.3,206.1,1
299,-1,507.1,455.3,36,108.4,1
299,-1,1574.3,430.9,196.7,456.6,1
299,-1,1165.7,443,48.1,110.9,1
299,-1,875.3,425.2,152.7,509.9,1
299,-1,1384.1,423.6,115.8,286,1
299,-1,1014.5,406.5,158.8,630.2,1
299,-1,833.1,476.4,53.3,71,1
299,-1,410.3,471.4,46.4,104.5,1
299,-1,382.1,462.1,42.9,113.1,1
299,-1,659.2,462.8,25.6,71.6,0.999
299,-1,579.1,460.4,26,59.5,0.991
299,-1,560.6,460.8,25.4,60.5,0.906
299,-1,599.7,458.1,25.3,58,0.716
299,-1,438.4,463.9,29.3,96.6,0.244
3,-1,916.2,481.4,93.5,113.6,1
3,-1,836.7,472.7,53,77.1,1
3,-1,1346.8,417.5,172.8,379.6,1
3,-1,375.7,446.6,42.3,104.8,1
3,-1,441.1,448.3,110.7,274.8,1
3,-1,586.7,442.4,86.6,269.8,1
3,-1,796.2,474.8,56.1,62.7,1
3,-1,1256.7,448.9,34,101.1,1
3,-1,1090.2,482.2,34.9,117.9,1
3,-1,1015.5,430.3,43.3,119.4,1
3,-1,1054.7,484.2,39.1,108.6,1
3,-1,1099.1,438.7,41.7,109.8,0.999
3,-1,1489,448.8,111.2,324.4,0.052
6,-1,914.3,483.5,96.2,111.7,1
6,-1,836.1,473.1,53.3,76.4,1
6,-1,376.2,447,41.6,105.5,1
6,-1,586.4,443.9,87.8,267.6,1
6,-1,441.5,444.1,117.7,285.6,1
6,-1,1361.5,409.3,172.1,387.6,1
6,-1,1257.4,447.2,34.1,102.9,1
6,-1,1090.8,482.5,34.4,117.8,1
6,-1,1014.4,431.4,43.7,117.2,1
6,-1,796.3,475.3,56.6,61.6,1
6,-1,1055.6,485.4,38.6,108.5,1
6,-1,1099.8,438.4,40.9,109,0.999
6,-1,1484.7,431.7,131,344.4,0.364
8,-1,914.2,482.2,96.2,113.3,1
8,-1,836.7,472.6,53,76.7,1
8,-1,375.5,446.8,42.4,104.9,1
8,-1,439.2,446.1,124,285.2,1
8,-1,585.6,444.3,87.1,268.6,1
8,-1,1388.5,411.3,155,389.4,1
8,-1,1013.9,434.2,41.4,114.3,1
8,-1,1256.8,448.1,34.4,101,1
8,-1,1091.2,481.8,34,118.6,1
8,-1,1054.2,485.6,38.8,108.4,1
8,-1,796.4,475.1,56.1,62.8,1
8,-1,1099.9,438.6,41.7,106.6,1
8,-1,1483.5,417.4,145.5,366.1,0.993
8,-1,418.5,463.3,46.5,95,0.064
13,-1,914.8,482.8,95.1,112,1
13,-1,836.1,471.9,53.5,77.8,1
13,-1,441.5,445.1,130.6,283.8,1
13,-1,587.2,440.2,86.6,275.5,1
13,-1,376.3,448,42.9,103.2,1
13,-1,1257.2,447.6,34.7,101.2,1
13,-1,1445.2,403.6,133,398.1,1
13,-1,1090.3,484,34.3,117.2,1
13,-1,1013.8,434.9,42.4,112.9,1
13,-1,796,475.2,56,62.8,1
13,-1,1054.7,485.7,38,107.9,1
13,-1,1100,437.4,40.2,109.4,0.999
13,-1,1387.1,437.6,62.3,127.6,0.999
13,-1,1540.1,426.9,145.3,364.1,0.992
13,-1,416.5,458.9,39,87,0.979
21,-1,914,484.4,96.2,110.3,1
21,-1,836.3,472.6,53.9,77.2,1
21,-1,1460.7,414.7,240.9,408,1
21,-1,451.1,442.4,125.6,294.2,1
21,-1,375,446.2,43.4,106.5,1
21,-1,1417.7,438,55.2,127.3,1
21,-1,1256.8,448.8,35.1,99.6,1
21,-1,1012.1,436.6,43.6,117.8,1
21,-1,589.7,442.3,90.8,272.2,1
21,-1,796,476.1,57,60.4,1
21,-1,1091.3,480.9,33.6,118.2,1
21,-1,1099.2,438.9,39.2,112.8,1
21,-1,1056.9,485.7,37.2,111,0.999
21,-1,419.1,457.3,39.8,84.5,0.999
22,-1,914,483.8,97.1,111.6,1
22,-1,836.5,472.6,53.6,77.4,1
22,-1,452.9,440.6,121.9,295.9,1
22,-1,1471.6,409.1,239.9,421,1
22,-1,375.1,446.2,43.2,106.4,1
22,-1,1256.9,448.5,34.8,100.1,1
22,-1,1415.8,433.3,59,131.5,1
22,-1,589.8,443.6,91.7,270.4,1
22,-1,1012,435.2,44.1,120.5,1
22,-1,795.7,475.8,56.8,61.3,1
22,-1,1090.8,481.5,33.8,117.5,1
22,-1,1098.6,439.2,40.4,111.2,0.999
22,-1,1054.3,485.9,38.5,108.4,0.999
22,-1,418.2,457.4,42.1,85.4,0.999
23,-1,914.7,483.6,95.1,112.1,1
23,-1,837.3,472.3,52.8,77.6,1
23,-1,1473.4,413.8,233.6,416.6,1
23,-1,455,443.5,122.9,295.1,1
23,-1,375.2,446.8,43.5,105.6,1
23,-1,1415.3,432.7,64.2,129.8,1
23,-1,1257,449,34.7,99.2,1
23,-1,590.5,442.1,91.5,273.2,1
23,-1,1010.5,434.4,45.4,123.2,1
23,-1,1091,480.8,33.7,118.8,1
23,-1,795.5,475.6,56.6,61,1
23,-1,1054.6,485.7,38.3,108.8,1
23,-1,418.5,458.3,42.7,85.4,1
23,-1,1098.7,438.8,40.3,111.7,0.999
26,-1,914.8,483.1,94.7,112.7,1
26,-1,836.3,473.2,53.8,76.5,1
26,-1,1420.9,429.1,68.7,133.3,1
26,-1,1504,403.7,218.6,428.4,1
26,-1,375.3,446.1,43.4,107.4,1
26,-1,460.5,443.6,121.1,290.3,1
26,-1,593.5,441.2,89.5,274,1
26,-1,795.8,475.7,57.2,62,1
26,-1,1256.7,448,34.9,100.6,1
26,-1,1012.3,436.8,43.3,117.9,1
26,-1,418.4,458.1,42,88,1
26,-1,1091.8,478.6,33,121.1,1
26,-1,1053.9,483.6,39.1,112.1,1
26,-1,1098.1,439.8,40.7,109.7,1
26,-1,1640.9,416.2,145.9,387.9,0.154
36,-1,912.7,483.4,98.6,112.1,1
36,-1,835.8,471.9,54.1,79.2,1
36,-1,1626,390.4,232.1,478.9,1
36,-1,375.1,446.5,42.6,105.6,1
36,-1,1451.9,428.9,63.2,132.8,1
36,-1,1257.2,448,35.7,102.3,1
36,-1,605.9,445.9,90.1,273.9,1
36,-1,418.9,457.6,41.7,87.7,1
36,-1,477,445.7,115.9,292.5,1
36,-1,1089.8,484.4,34.1,116.8,1
36,-1,1009.1,440.8,42.6,118.6,1
36,-1,795.2,476.3,56.3,61.4,1
36,-1,1054.1,484.4,39.8,110.4,1
36,-1,1097.6,438.7,39.5,110.5,0.999
36,-1,670.5,482.4,54.6,190.8,0.093
39,-1,914.2,484,95.6,111.7,1
39,-1,835.1,472.6,54.7,77.7,1
39,-1,1636.9,399.3,249.3,470,1
39,-1,1452.9,427.1,67,132.9,1
39,-1,374.6,446,43.4,106.3,1
39,-1,1258.1,447.3,35.4,102.7,1
39,-1,611.9,441.6,88.8,277.8,1
39,-1,1009.7,439.9,42.9,118,1
39,-1,479.5,445.1,114.4,303.4,1
39,-1,417.7,457.2,43,86.5,1
39,-1,796.3,475.6,56.1,61.5,1
39,-1,1091.1,481.8,33.2,117.3,1
39,-1,1053.8,485.4,40.1,108.7,1
39,-1,1098,436.6,40,112.9,1
49,-1,913.2,483.2,98.4,111.6,1
49,-1,835.9,472.8,53.7,77,1
49,-1,478.9,440.9,113.9,315.4,1
49,-1,374.8,445.2,43.4,107.6,1
49,-1,622.8,444.2,89.7,274.6,1
49,-1,1260.5,445.7,35.3,103.7,1
49,-1,1489.1,429.8,56.4,129.6,1
49,-1,418.6,457,42.9,88.4,1
49,-1,1007.6,442.9,41.8,114.3,1
49,-1,1091.3,481.5,33.1,117.6,1
49,-1,1053.5,483.3,38.8,111.6,1
49,-1,795.6,474.9,56.3,61.7,1
49,-1,1098.6,437.2,40.5,109,1
49,-1,580.3,454.2,43.5,136,0.999
49,-1,1762.5,392.7,158.5,478.5,0.969
50,-1,912.8,483.9,98.6,110.9,1
50,-1,835.8,472.9,53.7,76.8,1
50,-1,480.1,441.7,112,314.8,1
50,-1,374.3,445.8,43.9,106.9,1
50,-1,1491.3,430.4,55.8,131.7,1
50,-1,624,444.5,89.3,274,1
50,-1,1260.5,446.1,35.4,102.7,1
50,-1,418.3,456.2,43.3,89.8,1
50,-1,1008.8,443.7,40.4,111.6,1
50,-1,1099,437.9,40.6,106.7,1
50,-1,795.6,475.4,57.1,61.3,1
50,-1,1053.9,483.2,38.8,112.2,1
50,-1,1091.7,478.7,33.1,120.2,1
50,-1,580.5,453.6,44,135.6,0.998
50,-1,1777.7,391.1,143.3,477.8,0.952
61,-1,914,483.9,96.9,111.8,1
61,-1,836.4,471.4,53.1,80,1
61,-1,483.1,443,129.4,324.5,1
61,-1,374.4,444.6,43.5,107.9,1
61,-1,1260.5,445.9,36.3,102.3,1
61,-1,1521.1,429.5,53.5,127.6,1
61,-1,1055.1,483.9,39.1,109.9,1
61,-1,418.7,458.5,42.4,85.3,1
61,-1,1005.7,440.5,40.5,114.5,1
61,-1,624.3,443.1,89.3,283,1
61,-1,1096.6,436,42.4,115.4,1
61,-1,797.3,475.7,56.3,62.2,0.999
61,-1,689.2,456.7,75.5,221.6,0.996
61,-1,1087.6,479.2,34.6,113.4,0.679
66,-1,912.3,483.8,97.8,111.8,1
66,-1,835.9,472.6,53.7,78.4,1
66,-1,491.2,448.1,136.4,317,1
66,-1,374.6,447.1,43.1,104.4,1
66,-1,418.9,458.2,40.9,84.7,1
66,-1,1260.4,446.7,35.5,101.3,1
66,-1,1533.6,430.1,52.3,127.1,1
66,-1,1004.3,441.7,42.1,114.6,1
66,-1,1054.9,481.3,38.9,113.8,1
66,-1,796.7,474.9,56.4,63.9,1
66,-1,621.1,444.6,91.7,286.6,1
66,-1,1088.8,482.3,35.1,116.2,1
66,-1,1095.9,440.8,41,108.1,0.998
66,-1,692.9,456.9,74,221.4,0.998
68,-1,912.8,483.8,97.4,111.8,1
68,-1,835.7,472.8,54.1,76.5,1
68,-1,374.4,447.3,43.3,104.8,1
68,-1,419.5,458.2,42,85.7,1
68,-1,500,440.8,133,329,1
68,-1,1260.8,447.5,35.1,101,1
68,-1,1539.3,432.5,49.8,126.4,1
68,-1,1089,483,35.3,116.5,1
68,-1,1053.6,481,39.4,113.7,1
68,-1,796.2,475.5,57.2,63,1
68,-1,1005.4,441.4,40.9,111.3,1
68,-1,616.1,442.5,96.6,290.2,1
68,-1,1096.2,441.8,40.1,107.3,0.999
68,-1,694.8,455.2,76,221.5,0.998
68,-1,477.9,465.6,31.8,94.4,0.98
68,-1,462.7,464,26.8,81.4,0.073
78,-1,913,484,97.4,111.3,1
78,-1,836,472,52.6,76.6,1
78,-1,374.8,446.4,43.1,105.7,1
78,-1,1259.5,448.1,36.5,99.9,1
78,-1,1088.5,485.5,37.2,116,1
78,-1,704.4,456.4,86.9,224.5,1
78,-1,418.8,457.4,41.7,86.3,1
78,-1,529.9,448,118,325.6,1
78,-1,1052.7,481.3,40.2,112.9,1
78,-1,1003.8,443.5,42.6,109.5,1
78,-1,469.9,465.8,35.3,100.3,0.999
78,-1,617.6,441.1,93.2,288.6,0.998
78,-1,799.1,477,51.1,58.6,0.699
78,-1,1097.6,447.2,39.8,104,0.525
85,-1,913.7,483.6,96.5,111.6,1
85,-1,836.4,471.1,52.8,80.1,1
85,-1,373.8,446.8,44.6,105,1
85,-1,719,457.8,91.8,221.4,1
85,-1,1261.5,447,35.2,101.1,1
85,-1,1089.2,482.7,36,119.3,1
85,-1,542.8,443.6,108,335.3,1
85,-1,1004.6,443.4,41.8,109.6,1
85,-1,1053.6,481.7,40.3,112,1
85,-1,422.3,459.3,41.1,85,1
85,-1,624.3,441.9,98.7,297.1,0.999
85,-1,467,466.6,37.5,105.1,0.999
85,-1,504.3,460.8,30.4,98.4,0.915
89,-1,913.5,483.4,97.5,112,1
89,-1,836.7,471.9,52.4,78.4,1
89,-1,373.4,446.3,44.7,105.8,1
89,-1,1261.2,448.2,34.7,100.8,1
89,-1,1087.8,483.2,37.7,119.4,1
89,-1,546.4,447.8,115.6,332.4,1
89,-1,724.9,452.5,94.1,233.7,1
89,-1,1005.1,443.5,41.4,106.7,1
89,-1,462.8,467.7,40.6,100.3,1
89,-1,1053.8,483.9,40.1,109.9,1
89,-1,628.7,444.5,102.9,294.1,0.999
89,-1,425.8,458.4,38.2,88.3,0.998
89,-1,505.9,461.4,29.4,97.5,0.858
89,-1,486.2,462.5,33.4,96.5,0.481
90,-1,913.9,482.6,97,112.4,1
90,-1,836.2,472.2,51.7,78,1
90,-1,373,446.7,45.2,105.3,1
90,-1,1261,448.2,35,100.6,1
90,-1,1088,483.9,37.3,118.4,1
90,-1,727.2,453.1,91.2,233.7,1
90,-1,546.1,445.2,114.7,336.4,1
90,-1,462.8,467.7,42,103.9,1
90,-1,1005.2,443.9,41.1,106.1,1
90,-1,1054.5,483.5,40,110.3,0.999
90,-1,635.2,445.4,99.8,290.7,0.999
90,-1,426.1,457.3,36.9,88.6,0.995
90,-1,505.4,461.8,30,97.6,0.858
92,-1,914.2,483.3,97.1,111.7,1
92,-1,835.5,473.1,54.9,77.8,1
92,-1,373.6,446.8,44.6,104.5,1
92,-1,1260.2,447.2,36.2,101.4,1
92,-1,1088.6,483.9,37.1,117.7,1
92,-1,550.7,444.4,115.6,346.7,1
92,-1,731.8,455.1,88.9,225.2,1
92,-1,1004.8,442.4,40.4,108.1,1
92,-1,462,468.4,42.4,103.3,1
92,-1,1052.3,482.4,39.3,110.9,1
92,-1,633,436.1,103,306.1,0.999
92,-1,424.8,456.2,39.2,90,0.996
92,-1,508.6,462.7,28.8,101.7,0.614
103,-1,913.5,483,97.4,112.3,1
103,-1,373.9,446.9,43.2,105,1
103,-1,835.5,473.3,54.6,74.7,1
103,-1,1255.3,446.5,38.8,101.3,1
103,-1,450.3,467.1,45.9,106.3,1
103,-1,1088.7,483.5,36.8,118,1
103,-1,757.2,454.1,82.2,236.6,1
103,-1,553.8,446,120.1,360.8,1
103,-1,1005.2,442.9,40.7,107.8,1
103,-1,655.2,438.8,99.5,307.6,1
103,-1,1052.8,482.1,39.9,110,1
103,-1,505.8,464.3,30.7,104.5,0.951
103,-1,479.3,466.3,31.4,96.1,0.161
104,-1,913.4,482.5,96.8,112.7,1
104,-1,374.5,446.6,42.9,105.1,1
104,-1,835.9,472.5,54.6,76,1
104,-1,448.4,466.5,45.3,105.6,1
104,-1,1253.8,446.2,39.4,101,1
104,-1,552.8,441.7,123.8,364.6,1
104,-1,757.6,455.1,84.4,239.2,1
104,-1,1089.2,483.2,36.2,118.2,1
104,-1,1004.8,443.4,40.3,106.3,1
104,-1,1051.3,482.4,40.7,110.4,1
104,-1,657.3,437.3,101.3,303,0.999
104,-1,507.9,464.8,31.7,101.2,0.992
104,-1,489.4,465.5,27.9,86.5,0.579
107,-1,914,482.9,96.5,113.2,1
107,-1,374.3,446.5,43.1,106,1
107,-1,835.2,472.5,54.6,77.4,1
107,-1,1249.7,446.5,39.7,101.6,1
107,-1,1088.2,482.4,37,118.9,1
107,-1,446.3,468.4,45.5,102.1,1
107,-1,554.1,442.1,126.1,366,1
107,-1,759.5,458.3,84.4,238.2,1
107,-1,1005.7,442.8,40.2,107.3,1
107,-1,663.5,438.7,99,303.9,1
107,-1,1053,482,40.4,109.8,1
107,-1,505.9,465.5,34.9,105.2,0.999
108,-1,913.6,482.4,96.8,113.3,1
108,-1,374.2,446.5,43,106.1,1
108,-1,835,471.8,54.3,78.2,1
108,-1,1249.5,447.3,39.5,100.4,1
108,-1,1088.3,482.6,37.1,119.8,1
108,-1,446.6,468.5,44.8,102.6,1
108,-1,761,455.2,83.7,241.3,1
108,-1,553.7,443,128.3,363.5,1
108,-1,662.5,438.2,101.3,307.9,1
108,-1,1052.5,482.4,40.8,110,1
108,-1,1005.6,443.2,40.1,107,1
108,-1,504.1,464.9,37.3,108.3,1
117,-1,914.2,484.2,97.2,109.8,1
117,-1,373.5,445.4,43.4,107.4,1
117,-1,439.2,466.9,42.3,104.4,1
117,-1,1088.4,482.7,37.6,119.3,1
117,-1,554,443,135.4,378.9,1
117,-1,1240.6,443.8,40.5,103,1
117,-1,671.6,440.3,100.8,315.4,1
117,-1,498.7,466,36.6,108.4,1
117,-1,772.6,450.5,86.3,250.7,1
117,-1,1051.3,483.5,39.8,109.5,1
117,-1,1006.9,446.6,38.6,99.9,0.999
117,-1,536.3,462.6,27.3,69,0.631
117,-1,832.1,468.5,52.1,85.3,0.089
117,-1,553.1,466.1,25.8,74.4,0.066
126,-1,914.8,482.5,95.9,111.4,1
126,-1,373.5,446.8,42.4,104.4,1
126,-1,786.8,459,95.2,250.6,1
126,-1,427.1,467.9,52.1,105.2,1
126,-1,1232.7,447.2,39.2,101.6,1
126,-1,570.3,450.8,136.4,376,1
126,-1,1087.8,483.3,37.9,117.1,1
126,-1,1004.7,445.7,39.4,101.1,1
126,-1,496.8,469.8,34.6,105.6,1
126,-1,1052.3,483.3,39.3,109.7,1
126,-1,682.7,437,98.4,319.1,0.999
126,-1,528.3,457.8,30.5,69.5,0.986
128,-1,912.5,484.2,95.7,111.4,1
128,-1,424.3,464.9,53.6,109.4,1
128,-1,373.2,446.7,43,105.5,1
128,-1,1228.6,445.4,41,102.3,1
128,-1,786.8,451.6,97.9,259.4,1
128,-1,1086.7,482.3,39.4,117.5,1
128,-1,569.8,438.5,138.5,392.4,1
128,-1,494.8,468.6,35.2,106.5,1
128,-1,1004.6,445.7,39.3,101,1
128,-1,1053,483.3,40,109.2,0.999
128,-1,682.2,440.4,100.5,323.2,0.999
128,-1,531.5,455.3,30.8,70.6,0.976
129,-1,914,484.3,96.2,110.5,1
129,-1,421.8,463.9,54.6,110,1
129,-1,789,454.7,96.8,251.1,1
129,-1,373.3,446.9,43.6,105,1
129,-1,1087.3,481,39.3,118.8,1
129,-1,1227.5,447.9,40.4,99.3,1
129,-1,569.4,439.6,141.3,391.1,1
129,-1,493.4,469.1,36.1,104.8,1
129,-1,1005.5,444.5,38.6,102.6,1
129,-1,1052.3,482.5,39.5,110.1,1
129,-1,686.2,436.6,97.9,327.2,0.999
129,-1,530.8,455.6,30.6,71.6,0.988
130,-1,914.1,484.5,96.8,110.2,1
130,-1,573.2,439.9,136.2,393.4,1
130,-1,420.8,464.3,55,108.9,1
130,-1,792.5,453.7,93,258.3,1
130,-1,373.7,446.9,43.1,104.9,1
130,-1,1226.8,448.9,40.6,97.8,1
130,-1,1087.2,481.9,39.5,118.2,1
130,-1,492.6,469.4,36.7,105.8,1
130,-1,1006.3,444.5,38.8,102.3,1
130,-1,1051.6,482.3,39.6,109.2,1
130,-1,685.1,439.3,101.5,325.1,0.999
130,-1,530.6,455.1,30.9,74.3,0.986
135,-1,913.4,484.6,97.4,110.4,1
135,-1,803.3,448.3,90.6,264,1
135,-1,410.4,468.7,62.3,102.1,1
135,-1,1219.8,446,40,102.4,1
135,-1,575.4,449.9,140.6,387.5,1
135,-1,373.2,446.2,42.8,105.7,1
135,-1,1087.4,485.2,38,115.6,1
135,-1,1003.4,444.2,38.6,103.3,1
135,-1,488.4,468,38.9,104,1
135,-1,1054.1,484.5,38.2,108.4,0.999
135,-1,689,427.5,100.2,330.6,0.999
135,-1,529.6,456.3,31.1,75.4,0.984
135,-1,465.7,470.4,27.5,90.8,0.185
136,-1,914.7,484.9,95,109.5,1
136,-1,410.3,468.2,62,103.4,1
136,-1,806.2,448.6,89.7,264.6,1
136,-1,1219.8,446.5,39.2,101.8,1
136,-1,574.5,447.2,140.6,396.5,1
136,-1,1087.5,484.9,38.4,116.4,1
136,-1,373.3,447.2,43,104.9,1
