10,-1,1,261.8,170.2,640.1,0.142
463,-1,1268.5,387,120.9,339.7,1
463,-1,1450.9,451.8,64.9,195.8,1
463,-1,1,154,326.8,927,1
463,-1,1655.6,406.4,153.3,277.5,1
463,-1,214,284,244.4,620.2,0.541
453,-1,1168.9,381.3,167,367.3,1
453,-1,170.8,180.6,375.3,879,1
453,-1,1758.2,393.5,134.5,287.6,1
453,-1,1413.9,449.1,63.8,193.1,1
453,-1,60.9,263.1,215.7,663.4,0.769
383,-1,1023.3,338.8,184.3,466.8,1
383,-1,1611.2,407.7,129.8,291.9,1
383,-1,336.7,285.5,210.3,633.9,1
383,-1,1493,409.2,124.6,284.1,1
383,-1,1841.8,365.6,79.2,374.6,0.865
137,-1,1048.9,255,296.2,759,1
137,-1,1341.4,151.1,300.2,838.9,1
137,-1,447.6,393.2,133,339.8,1
137,-1,325.6,423.1,118,321.6,1
44,-1,1338.7,456.3,79.2,212.2,1
44,-1,1604,364.8,179.4,423.5,1
44,-1,234.9,251.1,302,646.8,1
44,-1,1782.7,311.3,138.3,480.8,0.999
494,-1,1254.5,451.7,83.3,199.3,1
494,-1,532.1,327.7,187.6,519.5,1
494,-1,1462.4,396.5,107.4,309.1,1
494,-1,1814.4,421,80.8,211.3,1
494,-1,71,223.4,357.6,750.2,0.999
494,-1,1528.7,423.9,106.3,249.4,0.991
233,-1,849.5,270.8,199.9,574.7,1
233,-1,1494.3,528.4,74.1,184.8,1
233,-1,441.5,302.4,271.8,647.3,1
233,-1,1121.2,419.5,120.7,323.9,1
233,-1,1228.9,359.6,143.3,405.1,1
233,-1,1693,419.4,89.1,230.1,1
233,-1,1514,418.7,105.1,284.5,1
233,-1,675,294.6,198.9,544.3,0.991
233,-1,1748.3,414.4,76.8,212.9,0.393
94,-1,972.4,315.8,238.7,463.3,1
94,-1,1377.8,321.5,238.3,542.8,1
94,-1,1633.5,242.1,244.9,639.3,1
94,-1,315.8,467,99.1,246.7,1
94,-1,459.8,424.8,111,296.7,1
476,-1,1356.8,386.9,137,330.8,1
476,-1,359.9,302.9,273.8,574.2,1
476,-1,1822.2,427.4,79.7,217.1,1
476,-1,1159.1,463,85.8,186.4,1
476,-1,1649.4,396.8,110.3,279.8,1
476,-1,1506.6,448.2,93,205,0.993
476,-1,1562.9,408.8,132.4,270.6,0.993
352,-1,1124.2,388.4,151.9,360.2,1
352,-1,1468.4,392.9,148,326.1,1
352,-1,1678,525.4,90.5,205,1
352,-1,1362.9,406.6,129.2,313.3,1
219,-1,1132.8,347.7,186.5,438.9,1
219,-1,633.3,265,229.4,632,1
219,-1,1604.3,421.3,115.9,230,1
219,-1,994.2,417.4,147.4,352.2,1
219,-1,1446.6,538.1,66.5,169.4,1
219,-1,1468.7,432.6,98.5,269.5,1
219,-1,1685.9,400.4,115.5,249.7,1
219,-1,121.9,253.5,353,761.8,0.996
219,-1,494.9,288.9,200.6,580.9,0.985
360,-1,1102.6,368.2,161.8,394.9,1
360,-1,1690.5,526.8,95.9,211,1
360,-1,1497.7,398.8,133.6,324.3,1
360,-1,1399.5,407.1,130.1,312.5,1
360,-1,1727,388.1,106.8,321.7,0.999
128,-1,1421.5,163.8,278.6,811.8,1
128,-1,1124.9,267.2,290.3,702.2,1
128,-1,324.7,428.6,116.2,305.7,1
128,-1,453,405.5,117.1,327.1,1
329,-1,1669.9,527.3,106.2,202.6,1
329,-1,1447.5,372.5,160.8,379.7,1
329,-1,1596.5,411.9,97.1,297.7,1
329,-1,1247.5,384.2,138.2,356.8,1
329,-1,1155.3,401,136.8,323.5,0.997
480,-1,1183.3,458.2,85.2,189.1,1
480,-1,1380.2,391.1,129.3,322.1,1
480,-1,392.5,312,253.8,554.9,1
480,-1,1832.3,430.6,77.6,210.2,1
480,-1,1615.2,404.2,117.4,276.5,1
480,-1,1546.3,421.8,120.6,251.8,0.975
304,-1,1589.6,505.2,119.7,196.5,1
304,-1,1373.9,351.9,174.7,426.4,1
304,-1,1698.4,526.7,100,206.2,1
304,-1,1154.5,368.4,150.1,397.8,1
304,-1,1881.4,430.6,39.6,188.3,0.868
304,-1,1274.5,359.4,106.9,381.6,0.259
448,-1,1144.2,374.9,126.4,373.6,1
448,-1,261.4,208.1,383.5,835.7,1
448,-1,1,274.3,281.4,665.4,1
448,-1,1391.2,452.8,63.2,193.9,1
448,-1,1781.5,388.8,139.5,286.4,0.999
448,-1,1720.1,414.4,77.8,231.2,0.994
448,-1,1246.8,474.4,50.3,164.7,0.31
319,-1,1683.9,524.1,102.9,207.6,1
319,-1,1429.8,362.5,164.2,405.3,1
319,-1,1197.5,384.3,149.9,368,1
319,-1,1581,451.7,110.6,255.8,1
319,-1,1314.1,363.2,127.7,364.6,0.988
362,-1,1100.5,370.5,162.5,392.7,1
362,-1,1702.3,521,102.8,213.8,1
362,-1,1509,398.4,131.3,315.7,1
362,-1,1408.7,407.7,128.3,307.1,1
362,-1,1740.3,390.8,104.8,321.7,0.998
106,-1,1571,227.4,237.9,686.5,1
106,-1,458.2,416.8,130,306.9,1
106,-1,1106,323.3,206.9,430.8,1
106,-1,1323.7,312.6,243.3,594.3,1
106,-1,333.5,447.4,98.6,272.4,1
42,-1,1604.8,369.5,184.3,423.7,1
42,-1,1337.8,455.7,78.9,213.3,1
42,-1,157.7,249.4,362.5,643.2,1
42,-1,1786.4,309.7,134.6,473.7,0.998
179,-1,1550,380.5,131.9,285.9,1
179,-1,1340,540.6,70.1,147.9,1
179,-1,884.1,1,410.8,1080,1
179,-1,397.9,143.4,499.3,937.6,1
179,-1,1387.3,437.4,102.1,246.4,1
179,-1,389.6,384.1,129.8,432.6,0.198
254,-1,1618.8,527.4,89.7,187.4,1
254,-1,1082.4,307.6,224.4,507.4,1
254,-1,827.2,316.2,198.3,563.5,1
254,-1,1544.9,421.4,85.5,280.8,1
254,-1,1794.8,423.9,102.6,218.1,1
254,-1,1346.5,370.1,127.6,364.2,1
254,-1,670.6,326.2,228.1,536,0.999
390,-1,978.9,346.8,205.3,481.9,1
390,-1,1521.5,414.6,116.7,274.1,1
390,-1,424.2,295.2,270.2,618.8,1
390,-1,1640.9,406.4,129.1,289.9,1
390,-1,1804.7,453.3,64.7,184.6,1
390,-1,1163.6,460.7,65.4,189.3,0.998
444,-1,384.3,226.7,286,795,1
444,-1,1102.8,374.6,133.8,381.9,1
444,-1,1.7,284.1,252.1,663.1,1
444,-1,1375.6,450.9,62.8,192.4,1
444,-1,1748,425.7,93.5,229.5,1
444,-1,1842.8,388.3,78.2,288.9,0.999
444,-1,1219.8,468.7,66.2,176.9,0.999
470,-1,302.7,302.4,204.8,584.9,1
470,-1,1316.7,383.9,122,338.8,1
470,-1,1477.7,448.8,83.5,203.2,0.999
470,-1,1681.8,396,159.2,283.6,0.999
470,-1,1624.5,400.9,99.9,277.9,0.999
470,-1,1816.3,428.4,74.3,217,0.978
349,-1,1677.7,529.2,88.6,201.3,1
349,-1,1128.1,385.3,152.5,365.9,1
349,-1,1347.3,403.7,129.9,320,1
349,-1,1464,393.3,146,340.1,1
349,-1,1755.8,401.9,99.9,259.8,0.9
89,-1,940,301.5,210.5,477.1,1
89,-1,1665.6,241.1,223.7,621.3,1
89,-1,446.1,426.2,127.2,284.5,1
89,-1,1397.4,331.7,253.6,522,1
89,-1,306.1,460.6,101.1,253.1,1
89,-1,1340.4,456.3,81.6,211.7,0.998
401,-1,894.2,326.2,222.5,530.7,1
401,-1,1689.3,411.7,123.2,275.8,1
401,-1,1567.3,417.8,112,265,1
401,-1,608.2,327.2,248.3,526.2,1
401,-1,1207.8,455,64.7,195.3,1
401,-1,1828.5,455.9,58.9,181,1
437,-1,489.7,244.1,269.7,738.5,1
437,-1,1349.2,449.3,63.2,195.9,1
437,-1,1039.8,366.5,148.1,400.8,1
437,-1,1719,421.7,89.2,231.4,1
437,-1,1189.9,466.9,68.9,173.4,1
437,-1,1810.6,417.1,102.8,248,1
204,-1,1638.4,390.6,119.6,259.2,1
204,-1,1404.9,536.7,68.1,162.4,1
204,-1,955.7,328.5,220,475.9,1
204,-1,1422.1,437.4,105.8,256.2,1
204,-1,289.3,1,645.8,1080,1
204,-1,1523.3,428.1,81.6,228.5,1
204,-1,235.1,260.9,209.8,662,0.053
54,-1,387.5,264.3,334.8,598.6,1
54,-1,1341.2,455.1,80.9,214.3,1
54,-1,1567.3,358.6,198.4,450.1,1
54,-1,1770.5,285.6,150.5,520.3,1
172,-1,964.2,12.9,417.5,1068.1,1
172,-1,1518.8,385.7,136.7,286.2,1
172,-1,564.4,155.8,396.4,925.2,1
172,-1,1382.1,442.3,95.2,242.7,1
172,-1,1333.4,537.8,58.4,173.4,0.831
172,-1,365.1,392.3,237.8,469.3,0.486
80,-1,814,307.6,261.2,483.6,1
80,-1,1686.8,269.5,210,580.7,1
80,-1,1452.7,325.1,230.2,512.6,1
80,-1,1338.5,457.1,82.6,211.2,1
80,-1,424.6,427.7,113.4,283.1,1
80,-1,258,467.9,105.5,243.2,1
457,-1,1218.7,378.2,131.4,360.1,1
457,-1,77.1,158,375.4,923,1
457,-1,1427.5,448.3,64.8,195.4,1
457,-1,1725.4,391.9,114.3,282.5,0.999
457,-1,1806.8,391.5,114.2,285,0.987
102,-1,1081.7,311.8,186.7,442.5,1
102,-1,1585.8,218.3,251.9,677.3,1
102,-1,1351.2,314.5,225.3,570.3,1
102,-1,457.9,418.4,126.2,295.8,1
102,-1,326.5,441.1,102.5,276.4,1
343,-1,1673.8,517.7,93.6,211.1,1
343,-1,1140.6,385.6,146.4,355.3,1
343,-1,1450.1,389.9,147.7,346.9,1
343,-1,1316.5,390.1,136.5,336.2,1
343,-1,1749.7,403.8,108.9,257.4,0.998
506,-1,626.5,326.2,173.3,491.5,1
506,-1,1828.3,424.6,78,203.4,1
506,-1,397.7,239.1,226,699,1
506,-1,1517.6,400.4,106.1,290.3,1
506,-1,1371.2,437.3,100.4,233.7,1
506,-1,1311.6,451.3,90.5,197.8,0.999
506,-1,1616.3,446.2,74.2,196.9,0.995
506,-1,1455.6,421,79.6,256.6,0.905
350,-1,1678.1,529.4,89.5,202.5,1
350,-1,1463.4,394.5,145.6,332.2,1
350,-1,1128.8,384.1,150.1,370.4,1
350,-1,1354.8,407.3,128.5,321.9,1
350,-1,1761.1,406.4,100.6,255.2,0.984
350,-1,1692.8,398.2,117.2,290.4,0.879
332,-1,1675.3,527.8,96.1,205,1
332,-1,1450,384.6,150,367.7,1
332,-1,1149,398.9,145.1,322.1,1
332,-1,1264.1,395.9,139.7,348.3,1
332,-1,1603.5,407.8,97.3,302.5,1
332,-1,1705.8,403,94.1,263.3,0.997
404,-1,869.2,315.9,228.2,543.5,1
404,-1,1578.2,417.6,106.3,254.6,1
404,-1,1220.5,452.2,62.7,197.8,1
404,-1,1690.9,414.7,124.5,268.3,1
404,-1,647.4,323.5,225.1,524.8,1
404,-1,1829.5,454.1,62.6,184.6,0.999
152,-1,873.3,227.5,345.6,847.6,1
152,-1,1204.9,126.6,330.7,943.7,1
152,-1,447.6,385.3,139,370.4,1
152,-1,82.6,299.4,358.6,617.2,1
132,-1,1381.4,166.9,297.3,823.4,1
132,-1,1119.3,287.8,254.2,696.8,1
132,-1,316.5,430.1,123.5,305.7,1
132,-1,454.1,397.4,114.5,340.1,1
384,-1,1024.5,348.1,177.9,462.4,1
384,-1,1617.2,410.7,127.2,287.1,1
384,-1,343.1,283,231.5,634.2,1
384,-1,1501.8,409.6,118.6,278.3,1
384,-1,1784.4,455.3,69.2,189.5,0.987
384,-1,1848.1,369.4,72.9,366.2,0.8
224,-1,1619.9,422.4,138.2,232.4,1
224,-1,715.3,279,250.4,606.1,1
224,-1,1460.9,538.1,70.7,170.3,1
224,-1,1485.3,425.1,109.5,270.3,1
224,-1,1169,339.1,150.9,443.3,1
224,-1,189.8,277.3,391,701.9,1
224,-1,1048.7,416.1,135.4,348.5,1
224,-1,544.3,291.3,248,574.1,0.997
224,-1,1700.2,402.5,104.4,241.4,0.93
149,-1,1233.5,115.1,325.3,950.9,1
149,-1,440.6,390.5,144.6,364.7,1
149,-1,913.1,214.1,336.1,852,1
149,-1,69,284.5,277.6,646.5,1
149,-1,305.9,414.2,129.8,340.3,0.998
69,-1,406.4,432.4,119.1,273.9,1
69,-1,1718.7,266.2,202.3,570.2,1
69,-1,666.6,277.4,258.8,549.8,1
69,-1,1341.3,455.7,80.6,213.4,1
69,-1,1506.2,343.2,201.7,473.8,1
69,-1,239.4,476.2,93.2,236.5,1
243,-1,1547,530.1,92.5,181.7,1
243,-1,958.6,293.4,217.8,543,1
243,-1,1749.9,422.4,84.7,221.4,1
243,-1,628.1,312.3,225.1,599.1,1
243,-1,1292.3,361.3,166.7,391,1
243,-1,1190.5,423.2,110.6,311,1
243,-1,527.3,324.8,173.7,548.7,0.981
225,-1,722.3,275.2,259.1,608.2,1
225,-1,1462.4,536.4,73.8,171.6,1
225,-1,1487.3,423.8,110.9,270.8,1
225,-1,1172.2,342.9,155.5,434.6,1
225,-1,212.3,300.6,376.2,688.7,1
225,-1,1632.6,419.4,122.1,233,1
225,-1,1056.1,413.7,133.4,343,1
225,-1,1704.2,399.1,110.8,246.6,0.999
225,-1,559.9,300.1,229.4,561.1,0.995
229,-1,787.3,271.9,240.2,587.8,1
229,-1,1477.9,536,74,175.6,1
229,-1,381.6,288.7,249.6,670.6,1
229,-1,1499.3,422.4,116.9,280.7,1
229,-1,1196.6,345.9,152.3,428.8,1
229,-1,1084.8,409.9,138.5,348.9,0.999
229,-1,1718.2,393.9,110.3,244.5,0.999
229,-1,1671.5,417.5,85.7,227.9,0.998
229,-1,631.3,294,172.4,555.3,0.997
229,-1,214.1,300.5,289.1,634.6,0.996
468,-1,1300.5,385.2,128.7,336.1,1
468,-1,263.7,300.9,231.6,604.8,1
468,-1,1472.3,454.1,66.3,196,1
468,-1,1634.9,405.2,116.9,265.6,0.997
468,-1,1702.9,394.5,136.1,283.1,0.995
468,-1,1813.1,423.2,76.9,232.1,0.981
468,-1,5.1,23.7,179.8,1057.3,0.086
326,-1,1669.2,526.6,113.7,203.2,1
326,-1,1438.8,365.9,174.1,383.1,1
326,-1,1236.4,382,142.5,359.1,1
326,-1,1590.7,427.5,106.3,281.1,0.999
326,-1,1176.4,413.7,113.6,296.8,0.43
507,-1,1826.8,425.8,81.3,205.2,1
507,-1,632.3,331,182.5,493.9,1
507,-1,1517.1,396.3,105,297.3,1
507,-1,407.8,256.6,242.4,651.4,1
507,-1,1367.6,439.2,95.9,230.1,0.999
507,-1,1619.4,445,73.3,197.7,0.998
507,-1,1452.9,428.1,89.7,241.9,0.995
507,-1,1326.6,460.1,65.9,185.5,0.792
431,-1,984.9,359.6,155.3,416,1
431,-1,569,242,277.9,712.9,1
431,-1,1166.6,474.2,65,167,1
431,-1,1691.9,424.3,95.8,232.1,1
431,-1,1781.5,421.7,118.4,245.9,1
431,-1,1326.5,451.1,65.7,196.4,0.999
87,-1,933.7,292.1,191.8,497.8,1
87,-1,1402.7,331,256.5,511.7,1
87,-1,1669.6,248.2,218.2,605.7,1
87,-1,446.3,423.1,114.5,292,1
87,-1,298.5,463,101.7,250.6,1
87,-1,1339.3,455.1,81.7,215.1,1
429,-1,599.6,258.5,282.3,689.1,1
429,-1,962.9,366,162.2,416.6,1
429,-1,1684.5,419,97.9,245,1
429,-1,1157.1,474.7,62.3,168.7,1
429,-1,1778.7,422.2,113.2,248,1
429,-1,1317.4,452.3,64,196.3,1
489,-1,1223.9,457.4,89.5,192.4,1
489,-1,488.3,304.9,194,547.7,1
489,-1,1430.8,395.2,111.3,314.6,1
489,-1,1801,424.4,82,212.1,1
489,-1,1556.9,402.6,103.1,275.2,0.999
489,-1,1,227.6,278.2,783,0.999
202,-1,1630.4,392.5,117.2,256.4,1
202,-1,1398.6,535.1,69.1,160.2,1
202,-1,1413.8,433.8,112,260,1
202,-1,381.6,1,593.4,1080,1
202,-1,1511.3,421.6,84.4,238.9,0.999
202,-1,941.6,335.3,226.2,471.2,0.999
202,-1,295.3,229.3,271.1,730.1,0.075
82,-1,1680.9,260.4,211,596.1,1
82,-1,1434.6,314.8,244.7,529.4,1
82,-1,834.9,293.6,257.9,501.7,1
82,-1,428.3,423.7,113,288.6,1
82,-1,1337.9,457,83.7,211.1,1
82,-1,269.6,463.7,107.3,249.9,1
82,-1,1898.4,495.6,22.6,107.9,0.067
226,-1,744.1,275.1,255.3,605.5,1
226,-1,1466,535.4,74,173.8,1
226,-1,1492.2,425.8,107.9,267.1,1
226,-1,1178.3,346.7,161.8,425.4,1
226,-1,250.3,295,339.7,685.7,1
226,-1,1061.8,407.3,137.4,355.9,1
226,-1,1704.3,396.7,115.3,251.1,1
226,-1,1641.3,422.2,109.3,226.5,0.999
226,-1,575.9,306.8,215.4,559.9,0.993
421,-1,706.9,274.2,251,628.5,1
421,-1,1749.4,419.4,114.7,259.1,1
421,-1,1653.1,423.6,101.2,243.4,1
421,-1,1285.5,450.3,64.4,201.3,1
421,-1,912.9,354.1,118.3,424.9,0.75
40,-1,1611.2,367.1,178.2,421.6,1
40,-1,1337,455.4,78,214.3,1
40,-1,79,243,434,658,1
40,-1,1788.5,306.5,132.5,475.9,0.998
501,-1,590.7,333.3,180.1,505.5,1
501,-1,1496.7,393.1,104.5,309.2,1
501,-1,1288.6,455.1,95.7,192.7,1
501,-1,206.3,255.8,366.1,712.8,1
501,-1,1823.2,422.3,76.5,205.8,1
501,-1,1405.1,432,97.8,240.4,1
501,-1,1609,451.7,73.4,194.3,0.999
472,-1,1326.1,380.8,132.7,342.1,1
472,-1,318.4,307,222.7,584.3,1
472,-1,1151.1,463.9,62,187.5,1
472,-1,1486.9,451.1,96.1,200.7,1
472,-1,1669.6,399.2,150.4,274.1,1
472,-1,1820.5,429.3,75.3,213,1
472,-1,1609.9,408,92.3,266.1,0.995
61,-1,546.5,260.9,251.4,577,1
61,-1,1742.8,283.7,178.2,537.2,1
61,-1,1341.1,455.2,81.2,214.8,1
61,-1,1520.2,345.8,211.9,464,1
61,-1,370.7,435.9,121.3,272.7,1
61,-1,204.7,472.7,94.3,233.7,0.385
461,-1,1247.7,372.8,131.3,361.3,1
461,-1,4.6,155,360.7,926,1
461,-1,1441.4,447.1,66.9,200.2,1
461,-1,1676.8,398.3,138.7,277.3,1
461,-1,1764.6,396.2,109.2,273.9,0.551
68,-1,407.5,439.7,110.1,269.4,1
68,-1,1718.2,271,202.8,562.6,1
68,-1,1341.4,455.7,80.3,212.9,1
68,-1,1504.2,341.6,204.4,476.5,1
68,-1,648.5,283.8,271.6,540.8,1
68,-1,234.5,474.8,94.8,236.4,1
372,-1,1082.2,356.6,163.6,429.5,1
372,-1,1779,521.6,105.5,222.8,1
372,-1,34,251.7,395.7,732.6,1
372,-1,1454.6,409.6,121.4,293.2,1
372,-1,1560.8,404.4,128.3,307.6,1
372,-1,1691.7,429.5,94.7,237.8,0.442
83,-1,862,297.9,233.5,500.8,1
83,-1,1430.2,316.6,246.3,522.7,1
83,-1,1677.7,264.8,213.2,598.9,1
83,-1,435.7,425.7,106.5,286.8,1
83,-1,1339.8,455.1,81.8,213.6,1
83,-1,276.6,460.6,113.7,251.1,1
194,-1,1602.5,394.9,130.4,262,1
194,-1,610.6,1,485.5,1080,1
194,-1,1373.8,535.8,69.8,157.6,1
194,-1,1403.8,435.6,103.6,253.4,0.999
194,-1,1,81.2,416.2,999.8,0.999
194,-1,488.1,390.5,145.4,433.7,0.999
235,-1,877.9,274.9,186,564.7,1
235,-1,1499.4,530.3,87.4,181.8,1
235,-1,1702.9,422.4,90.6,227,1
235,-1,473.7,312.8,289,640.9,1
235,-1,1256.1,354.3,142.3,404.4,1
235,-1,1144.3,413.6,111.9,325.6,1
235,-1,702.6,309.1,215.1,519.7,0.166
235,-1,1767.1,417.1,59.1,215.9,0.152
218,-1,1121.8,342,190.3,442.6,1
218,-1,1599,416.8,107.4,233.7,1
218,-1,976.1,417.9,158.4,364,1
218,-1,562.9,278.8,303.6,623.3,1
218,-1,1442.9,536.9,68.4,169.2,1
218,-1,1464.1,428.1,101,272.6,1
218,-1,1688.2,403.6,108.2,240.8,1
218,-1,106.7,259.7,318.1,767.5,0.377
465,-1,1288.7,390.4,121.6,338.7,1
465,-1,1463.6,455.1,63.9,192.1,1
465,-1,207.8,306.4,272.8,580.8,1
465,-1,1646,401.7,147.5,275.5,0.999
465,-1,1807.5,425.4,79.5,228.4,0.992
465,-1,7,153.1,239.8,927.9,0.895
518,-1,644.9,269.4,195.4,616.1,1
518,-1,1572,399.4,94.9,291.4,1
518,-1,1359.7,425.4,115.4,246.2,0.998
518,-1,1649.1,446.7,70.9,200.7,0.998
518,-1,1847.8,389.2,73.2,271,0.053
361,-1,1102.3,370,161.8,392.6,1
361,-1,1693.5,528.4,104.4,209.8,1
361,-1,1500.1,397.7,134.6,323.5,1
361,-1,1405,408.8,126.4,308,1
361,-1,1731,388.1,105.4,310.4,0.999
245,-1,1561.2,531,92.6,178.2,1
245,-1,649.5,316.4,239.4,598.7,1
245,-1,989.6,282.8,197.1,553.4,1
245,-1,1304.3,360.3,154.1,386.4,1
245,-1,1758.8,420.4,86.5,222,1
245,-1,1204.7,417.9,102.4,303.9,0.999
245,-1,566.8,321.5,177.3,539.1,0.246
93,-1,963.1,312,242.3,464.5,1
93,-1,1382.2,322.6,242.7,551,1
93,-1,1633.4,243.2,243.6,638,1
93,-1,458.7,425,109.3,295.2,1
93,-1,314.9,464,98.1,254.8,1
2,-1,1684.4,389,171.2,355.4,1
2,-1,260.4,454,106.2,260,1
2,-1,1293.1,458,73.9,204.7,1
2,-1,1254.8,521.8,60.5,140.2,0.928
320,-1,1679.4,520.9,103.2,214.4,1
320,-1,1585.8,451.6,103.4,255.4,1
320,-1,1434.5,379.1,166.9,390.9,1
320,-1,1200.8,386.6,148.7,365.7,1
320,-1,1318.9,366.3,121.8,367.3,0.963
50,-1,1576.7,355.8,196.9,440.3,1
50,-1,1340.6,455.5,80.9,213.7,1
50,-1,342.6,254.5,320,610.1,1
50,-1,1778,288.9,143,511,1
142,-1,1296.1,129.4,308.6,871.1,1
142,-1,978.6,235.3,327.9,780.3,1
142,-1,444.1,398.4,132.1,342.5,1
142,-1,320.1,421,123.7,325.4,1
142,-1,6.2,271.2,220.1,678.6,0.999
288,-1,1698.2,523.6,118.5,212.5,1
288,-1,1241.7,348.4,188.1,465,1
288,-1,1582.1,480.3,115.3,224.7,1
288,-1,1058,358.7,179.6,436.3,1
288,-1,1502.2,381.8,111,323.5,1
469,-1,1306.9,382.7,123.5,339.8,1
469,-1,274.9,302.7,228.6,590.9,1
469,-1,1474,451.9,72.5,198.2,1
469,-1,1681.9,398.2,161.4,281.2,0.999
469,-1,1631.5,403.2,104.7,272.6,0.978
469,-1,1811.1,426.3,80.7,220.8,0.966
439,-1,452.3,237.7,287.7,751,1
439,-1,1054.6,364.1,149.4,400.3,1
439,-1,1806.4,419.4,108.7,243.5,1
439,-1,1199.9,468.7,63.8,176,1
439,-1,1356.8,452,65.2,195.4,1
439,-1,1729.6,419.8,88.7,237.8,1
282,-1,1718.2,525.9,105.7,209,1
282,-1,1019,354.6,154.1,438.7,1
282,-1,1571.9,451.9,115,252.9,1
282,-1,1182.1,344.1,195.5,485.6,1
282,-1,1471.2,384.5,113.3,322.3,0.999
282,-1,1871,419.2,50,213.5,0.96
282,-1,1307.2,335.3,167.4,432.6,0.935
331,-1,1448.8,382.5,155.2,372.1,1
331,-1,1672.4,526.8,101.9,204.3,1
331,-1,1257.2,387.1,140.9,351.9,1
331,-1,1602.8,410.1,91.2,293.6,1
331,-1,1150.5,400.7,145,321.8,1
281,-1,1721.7,526.3,101.8,204.2,1
281,-1,1569.8,443.1,113.1,264,1
281,-1,1162.2,336.6,200,493.5,1
281,-1,998.4,354.2,167.5,448.4,1
281,-1,1285.3,328.3,191.5,437.7,0.999
281,-1,1470.4,384.5,113.5,319.9,0.997
281,-1,1868.1,420.1,52.9,216.5,0.945
424,-1,660.9,285.4,268,648.4,1
424,-1,1663.9,422.6,96.6,249.3,1
424,-1,919.7,345.7,159.7,445.8,1
424,-1,1758.8,415.3,114.2,250.6,1
424,-1,1298.5,452.3,62,200.5,1
57,-1,1341.5,455.1,80.8,214.1,1
57,-1,456.6,259.6,292.6,598.8,1
57,-1,1552.6,365.5,205.5,446,1
57,-1,1764.5,285.4,156.5,526.2,1
57,-1,378.1,438,119.8,276.1,1
11,-1,1675.2,382.8,170.6,368.7,1
11,-1,1276,536.7,54.8,126.4,1
11,-1,279.1,440.5,105.9,276.8,1
11,-1,1308.7,450.3,85.3,212.5,1
11,-1,1,249.3,181.4,650.2,0.282
200,-1,1622.3,388.2,121.3,261.6,1
200,-1,1393.5,536.6,66.2,157.6,1
200,-1,441,2.6,560.9,1078.4,1
200,-1,1410.4,435.7,110,256.4,1
200,-1,932.1,327.9,189.2,479.6,0.999
200,-1,1496.9,422.6,89.9,241.4,0.998
200,-1,276.9,203.7,317,820.4,0.99
200,-1,11,91.5,209.4,989.5,0.423
512,-1,1539.9,398.6,102.2,282,1
512,-1,460.4,275.5,312.5,645.2,1
512,-1,1835,428.1,78.5,202.1,1
512,-1,1408.4,429,94.9,242.2,1
512,-1,1343.2,440.1,86.4,223.9,0.999
512,-1,1635.2,444.1,67.6,200.7,0.999
512,-1,669.5,318.6,208.3,493,0.093
110,-1,343.8,449.2,97,273.6,1
110,-1,462.8,420.3,123.7,299.3,1
110,-1,1549.4,223.1,235.5,697.9,1
110,-1,1297.7,301.9,244.5,607,1
110,-1,1145.7,328.2,183.8,412.2,1
422,-1,683.9,268.1,260.8,651.6,1
422,-1,1751.1,417.4,121,250.7,1
422,-1,1655.9,424.1,101.5,242.2,1
422,-1,1291.7,450.3,62.1,200.7,1
422,-1,911.3,343.3,141.9,441.2,0.999
522,-1,662.5,279,257.8,598.2,1
522,-1,1588.9,406.5,92.9,273.3,1
522,-1,1414.4,450.3,91.7,206.4,0.999
522,-1,1293.5,436.5,81.1,226.2,0.998
522,-1,1344.5,440.6,104.5,219.3,0.998
522,-1,1660.4,446.1,70.5,199.1,0.992
522,-1,1833.7,371.3,87.3,309.7,0.987
375,-1,1810,521.9,99.9,219,1
375,-1,61.8,266.8,418.7,691.5,1
375,-1,1464.7,415.2,121.8,287.5,1
375,-1,1070.3,361,166.2,430.5,1
375,-1,1580.4,406.3,129.5,301,1
375,-1,1695.5,425.4,93.9,234.2,0.996
338,-1,1141.7,402.4,145.5,321.9,1
338,-1,1445.9,383.6,148.3,361.9,1
338,-1,1684.9,529.1,82.6,203,1
338,-1,1295.2,396.4,133.6,338.1,1
338,-1,1614.7,398.4,128.8,306.9,0.999
338,-1,1728.2,406.4,87.7,255,0.994
62,-1,1520.5,340.3,208.5,463.8,1
62,-1,563.2,246.3,257.1,592.9,1
62,-1,1341.2,455.1,81.2,214.5,1
62,-1,1746.2,283.1,174.8,536.1,1
62,-1,376.6,433.3,117.1,275.4,1
62,-1,203.8,468.2,98,238.4,0.998
176,-1,487,140,422.4,941,1
176,-1,1541.7,380.1,128.3,286.9,1
176,-1,1333.2,540.2,71.4,149,1
176,-1,917.7,1,406.4,1080,1
176,-1,1383.8,438.6,99,242.7,1
176,-1,358.7,400.9,145.2,401.4,0.996
158,-1,788.7,202.7,359.7,878.3,1
158,-1,1142.1,78.8,365.5,1002.2,1
158,-1,449.9,386.9,150,382.6,1
158,-1,1464.9,370.2,146.9,307.6,0.999
158,-1,245.5,292,240.5,622.1,0.999
446,-1,317.8,216.6,328.1,810.8,1
446,-1,1129.4,373.7,121.5,373.6,1
446,-1,1,284.2,277.9,663.1,1
446,-1,1384.9,454.3,62.3,193.1,1
446,-1,1757.3,428.2,90.7,231.3,0.999
