619,-1,577.8,339.6,100.3,339.1,1
619,-1,1330.6,309.7,125.2,456.5,1
619,-1,1030.7,286.5,145.6,487.1,1
619,-1,874.3,293.7,150.6,474.7,1
619,-1,1171.5,371.6,76.7,257.6,0.814
619,-1,1673.7,103.5,247.3,977.5,0.331
646,-1,533.4,364.8,100.8,381.3,1
646,-1,858.2,329.8,177,456.4,1
646,-1,1405.2,290,140.2,530.6,1
646,-1,1121.5,328.2,173.1,487.3,1
646,-1,1286.6,317.4,161.5,467.6,1
646,-1,998.1,312.2,159.9,483.6,0.999
646,-1,824.7,406.1,66.8,217.9,0.54
844,-1,1401.7,206.6,284.2,756.1,1
844,-1,819.1,216.8,189.6,457.7,1
844,-1,583,178.2,262.6,765.6,1
844,-1,1161.2,284.5,111.4,299.6,1
844,-1,977.3,169.9,176.5,537.9,1
844,-1,299.1,130.5,300.4,836,0.999
844,-1,1366.3,354.5,26.3,87.6,0.982
844,-1,1350.6,358.4,24.3,79.6,0.844
844,-1,1383.7,353.1,27.7,89.9,0.63
844,-1,1403.3,351.4,30,112.9,0.084
844,-1,11.6,41.6,361,1039.4,0.07
573,-1,580.8,303.9,86.1,288.1,1
573,-1,1314.5,44.1,479.3,1036.9,1
573,-1,867.2,241.7,168.8,475.9,1
573,-1,1745.2,289.2,139.3,428.9,1
573,-1,1000.8,239.7,145.1,468,0.999
573,-1,1117,278.8,139.1,375.3,0.993
563,-1,1299.4,49,331.2,1008.4,1
563,-1,534.5,297.2,80.7,279.3,1
563,-1,822.6,223.9,167.1,475.4,1
563,-1,1620.2,287.7,138.5,407.3,0.999
563,-1,1082.7,267.9,170.9,392,0.999
563,-1,947.3,223.6,147.5,467.7,0.998
242,-1,827.5,326.8,181.5,574.1,1
242,-1,1127,325.6,223.1,578.8,1
242,-1,102.4,338.3,221.6,610.2,1
242,-1,266.3,249.3,309.6,709.4,1
242,-1,679.6,388.6,120.8,344.1,1
242,-1,561.6,398,109.5,337.9,1
242,-1,1014.4,433.3,75.6,227.1,0.997
242,-1,1598,972.5,29.4,73.9,0.997
501,-1,1214,128.6,345.6,914.1,1
501,-1,858.7,231.8,178.3,510.4,1
501,-1,619.5,213.3,172.5,478,1
501,-1,472.2,281.7,168.9,409.4,1
501,-1,1001.5,238.9,144.1,451.3,1
501,-1,1129.6,310.1,113,303.3,0.99
756,-1,481.6,45.7,392.5,861.1,1
756,-1,1027.4,217.2,130.8,351.4,0.999
756,-1,957,251,117.9,341.3,0.999
756,-1,829,155.5,152.7,525.7,0.993
756,-1,390.4,140.2,224.4,594.2,0.946
144,-1,765.2,257.9,197,619.2,1
144,-1,1108.4,299.3,199,503.2,1
144,-1,1667.2,366.2,56.3,138.5,1
144,-1,665,395.9,87.1,217.1,1
144,-1,263.8,331.4,173.8,511,1
144,-1,941.9,328.9,100.3,344.7,0.999
144,-1,1031.7,374.4,83,227.8,0.995
494,-1,1215.5,129.6,355,910.4,1
494,-1,646.3,211.7,162.8,451.4,1
494,-1,848.2,224.9,183.8,503.3,1
494,-1,513.6,274.4,169.2,393,1
494,-1,1002.5,230.9,137.3,455.3,1
494,-1,1133,312.3,105.1,285.8,0.98
452,-1,715.9,204.2,174,522.7,1
452,-1,1163.9,147.1,319.1,818.3,1
452,-1,939,222.6,139.7,435.7,1
452,-1,599.5,308.1,113.3,263.2,1
452,-1,556.7,314.7,65.9,205.4,0.989
452,-1,1126.1,319.9,79.2,244.4,0.236
55,-1,480.6,400,177.5,568.6,1
55,-1,176.3,420.9,225.2,590.3,1
55,-1,867.6,346.7,213.3,681.5,1
55,-1,1075.9,410.6,164.4,452.4,1
55,-1,749.2,513.2,57.3,141,1
55,-1,803.4,492,57.2,155.7,1
456,-1,1189.7,143.5,321.2,834.9,1
456,-1,747.6,206.3,168.8,519,1
456,-1,967.4,216.2,137,444,1
456,-1,616.1,296,110.5,277.8,1
456,-1,1079.5,304.4,82.5,255,0.653
542,-1,1271.7,52.6,384,1011.8,1
542,-1,1122.5,266.6,132.7,333.4,1
542,-1,887.4,207.4,168.2,498.9,1
542,-1,261.5,27.4,344.7,912.3,1
542,-1,579,292.7,82,251.7,1
542,-1,39.8,165,298.3,764.5,1
478,-1,1190,95,348.7,871,1
478,-1,759.7,177.7,185.4,533.5,1
478,-1,547.3,260.7,134.4,334.3,1
478,-1,971.3,193.2,143.3,459.9,1
478,-1,652.6,196.6,135.5,398.8,0.998
478,-1,1081.9,271.6,103.7,273.5,0.993
637,-1,519,360.2,96.9,367.5,1
637,-1,816.6,312.6,195.2,462.2,1
637,-1,968.1,297.8,151.1,490.6,1
637,-1,1241.4,312.4,170.3,469.4,1
637,-1,1098.6,328.4,152.3,449.4,0.999
637,-1,1349.7,293.4,137.4,512.2,0.999
637,-1,1693.1,97.6,227.9,983.4,0.295
424,-1,1099.7,152.5,309.4,792.2,1
424,-1,628.2,327,95.6,228.1,1
424,-1,738.5,212.2,172,522.3,1
424,-1,890.8,246.4,141.1,430,1
424,-1,138.7,1,469.2,1080,1
424,-1,1035.4,339.4,91.8,227.9,0.997
424,-1,13.6,78.8,154.4,683.5,0.05
206,-1,1091.3,311.8,210,539.6,1
206,-1,800.7,290,187.2,599.1,1
206,-1,548.6,330,179,424.9,1
206,-1,418.8,387.5,142.7,363,1
206,-1,999.5,406.1,90.1,223.8,1
81,-1,730.2,461.2,62,156.3,1
81,-1,832.4,297.7,213.2,669.9,1
81,-1,1092.1,361.4,168.3,466.1,1
81,-1,307.2,260.4,282.7,820.6,1
376,-1,1108.8,156.9,256.5,739.2,1
376,-1,554.6,180.1,196.1,559.7,1
376,-1,768.1,203.7,172.9,548.2,1
376,-1,394.7,217.9,190.8,512.5,1
376,-1,976.2,331.4,89.8,205.1,1
792,-1,970.1,187.5,197.4,543.3,1
792,-1,102,1,507.4,1080,1
792,-1,1088.9,168.5,197.5,529.4,0.999
792,-1,787.4,152.8,167.4,532.2,0.999
792,-1,606.5,263.2,113.4,374.7,0.981
792,-1,684.8,184.3,152.7,469.2,0.964
157,-1,1139.4,312.1,201.3,503.8,1
157,-1,773.9,262.6,210.3,619,1
157,-1,173.6,297,204.6,617.7,1
157,-1,668.5,406,88.3,231.4,1
157,-1,957.3,334.8,103.3,359.7,0.999
157,-1,1042,387.7,88.4,225.2,0.998
104,-1,728.9,245.8,218,665.4,1
104,-1,1041.4,316.9,203.8,468,1
104,-1,658.3,408.7,63.1,169.8,1
104,-1,1803.6,395.4,39,111.9,1
104,-1,403.7,358.1,103.8,359.7,1
104,-1,1532.4,378.6,48.2,137,1
104,-1,1246.5,401.3,45.6,119,1
104,-1,927.8,333.6,97.9,332.1,1
104,-1,6.5,139,197.9,942,0.055
317,-1,822.6,173.7,190.6,568.6,1
317,-1,1115.5,116.8,270.9,842.3,1
317,-1,12.5,1,520.4,1080,1
317,-1,1812.4,925.8,36.6,75.9,0.999
317,-1,984.8,208.6,115.2,428.3,0.999
317,-1,720,317.6,50.3,150,0.998
317,-1,753.5,265.2,103.3,298.2,0.998
587,-1,1439.9,77.7,445.6,1003.3,1
587,-1,560.9,298.4,83.9,310.5,1
587,-1,1140.2,286,140.2,386.2,1
587,-1,855.8,250,151.3,475.8,1
587,-1,995.7,241.4,140.8,476.4,1
354,-1,1149,149.8,283.4,714,1
354,-1,786.7,187,188.7,543.1,1
354,-1,576.2,231.9,150.2,411.7,1
354,-1,1058.5,322,75.2,191.9,1
354,-1,942.8,212.6,129.3,447.1,0.999
354,-1,726.6,220.1,134.9,441.2,0.079
620,-1,578,350.4,94.1,329.7,1
620,-1,869.9,304.6,155.7,466.4,1
620,-1,1024.8,288.8,150.6,481.8,1
620,-1,1332.8,306.5,123.3,464,1
620,-1,1683.7,104.8,237.3,976.2,0.371
620,-1,1119.8,343.8,99.9,386.6,0.097
620,-1,1176.1,373.5,72.7,246.6,0.096
801,-1,1008.9,184.6,284.9,633.4,1
801,-1,638.4,274.7,133.2,424.7,1
801,-1,851.8,190.5,174.1,537.2,1
801,-1,1,1,616.6,1080,1
801,-1,789.4,216.5,133.3,449.5,0.164
9,-1,345.3,268.6,123.1,340.1,1
9,-1,881.9,148.4,186.1,631.4,1
9,-1,506.3,261.6,105.7,347.7,1
9,-1,716.1,320.9,54.3,133.9,1
9,-1,777.5,332.1,47.6,120.6,1
9,-1,678,336.3,42.9,129.9,1
9,-1,831.2,327.3,51.7,130.9,0.991
12,-1,325.4,263.9,137.4,360.1,1
12,-1,862.3,157.1,197.5,641.5,1
12,-1,493.2,264.5,112.2,353.6,1
12,-1,710.7,321.2,52.8,135.8,1
12,-1,774.6,335.8,46.3,115.8,1
12,-1,828.4,333.2,49.8,123.3,0.999
12,-1,672.7,339.5,45.1,130.1,0.998
12,-1,1363.3,326.8,49.1,140.8,0.133
16,-1,313.3,269.9,138.5,373.4,1
16,-1,839.2,153.2,214.2,644.8,1
16,-1,707.4,324,54,140.2,1
16,-1,478.7,263.8,115,357.5,1
16,-1,665.2,341.8,43.3,130.7,1
16,-1,773.3,336.1,50.8,117.7,1
16,-1,1366.8,329.1,49.1,134.7,0.999
16,-1,825.7,342,36.7,110.1,0.871
16,-1,1004.5,236.1,96.6,417.1,0.087
20,-1,303.9,285.8,146.8,380.6,1
20,-1,839.6,169,213,653.3,1
20,-1,667.4,350.7,49,140.6,1
20,-1,476.2,270.3,128,390.7,1
20,-1,780.8,351.7,48.5,116.9,1
20,-1,714.2,342.7,52.4,135.4,1
20,-1,999.9,248.9,111,426.9,0.986
25,-1,357.4,290.8,147.8,404,1
25,-1,527.7,288.8,134.9,403.2,1
25,-1,861.2,165.7,219.6,662.1,1
25,-1,771.4,348,53.7,145.2,1
25,-1,727.1,365,46.1,135.4,1
25,-1,1046.3,257.5,135.1,426.7,0.999
25,-1,846.7,358.9,44.4,124.5,0.731
30,-1,884.5,190.7,229.8,671.2,1
30,-1,392.9,313.3,149.7,422.6,1
30,-1,570.2,304.3,138.5,417.6,1
30,-1,822.5,366.1,53.7,153,1
30,-1,1086.1,275.9,159.5,431.8,1
30,-1,778.9,387.8,41.9,134.9,1
30,-1,1500.7,354.3,47.6,140.1,0.993
30,-1,1794.8,369.2,29.2,113.1,0.993
30,-1,1766.7,372,25.9,103.6,0.592
33,-1,398.3,326,147.3,432.4,1
33,-1,890.3,202.5,230.8,688.2,1
33,-1,580,316.9,144.4,427.2,1
33,-1,840.6,382.2,50.8,149.4,1
33,-1,1096.1,302.5,171.8,424.7,1
33,-1,796,399.8,44.9,131.6,1
39,-1,918.7,245.3,220.4,688.5,1
39,-1,371.9,347.8,158.6,462.7,1
39,-1,1119.6,331.3,162.8,432.7,1
39,-1,582.6,334.2,147.1,475.3,1
39,-1,811.5,434.4,42,135.6,1
39,-1,853.8,416.2,55.1,150,1
48,-1,259.3,386.4,206.9,527.8,1
48,-1,533.5,371.8,156.3,513.4,1
48,-1,903.9,309.5,209.1,683.4,1
48,-1,1099.3,388.3,166,446.4,1
48,-1,780.5,482.7,51.4,138.1,1
48,-1,831.5,461.8,57.3,157.4,1
48,-1,883.8,473.4,33.3,108.4,0.738
50,-1,228.9,402.2,215.2,546.5,1
50,-1,898.1,328.9,205.4,682.1,1
50,-1,1088.5,399.4,166,447.7,1
50,-1,515.3,382.9,161.6,537.5,1
50,-1,771.7,493.5,49,140.6,1
50,-1,819,479.1,57.4,154.7,1
50,-1,873.7,484.4,38.1,125.2,0.994
53,-1,187.9,415.8,226.1,563.6,1
53,-1,877.1,346.2,215.1,674.6,1
53,-1,490.9,394.5,171.9,552.7,1
53,-1,808.2,488.6,56.8,155.6,1
53,-1,1079.4,411,168.2,443.4,1
53,-1,754.6,507.3,55.6,141.3,1
56,-1,154.6,432.7,238,577,1
56,-1,861.5,345.9,217.7,675,1
56,-1,1074.5,411.5,166,450.3,1
56,-1,473.9,394,184.8,592.1,1
56,-1,748.1,515.4,55.9,141.2,1
56,-1,801.2,492.6,57.6,159.5,1
65,-1,68.6,394.5,253.8,686.5,1
65,-1,443.4,387.3,216.4,649.1,1
65,-1,1076,413.7,193.6,454,1
65,-1,822,334.9,238.8,696.4,1
65,-1,745.9,511.1,53.7,142.4,1
66,-1,446.8,384.6,216.2,660.3,1
66,-1,59.7,390.3,256,690.7,1
66,-1,818.8,335.5,241.6,687.6,1
66,-1,1081.3,412.4,194.6,448.9,1
66,-1,747.5,504.8,54.4,145.6,1
69,-1,27.2,385.4,261.9,695.6,1
69,-1,825,337,234.2,675.1,1
69,-1,437.9,351.6,232.2,706.4,1
69,-1,1089.9,400,194,450.7,1
69,-1,752,494.7,54.6,147.3,1
72,-1,831.8,314.8,229.7,679.5,1
72,-1,1107,384.2,184.9,456.6,1
72,-1,421.9,336.8,249.2,734,1
72,-1,1,333.8,255.6,747.2,1
72,-1,754.2,481.7,55.4,151.6,1
83,-1,719.5,455.1,61.2,155.8,1
83,-1,1089.8,353.7,164.7,463.6,1
83,-1,814.8,291.6,219.6,662.4,1
83,-1,266.6,231.4,291.1,849.6,1
83,-1,787.7,436.6,55.7,174.8,0.173
83,-1,1001.9,371.3,77.8,344.1,0.109
86,-1,184,196.4,330.8,884.6,1
86,-1,780.4,283.5,228.8,663.8,1
86,-1,696.6,447,61.4,155.6,1
86,-1,1061,351.6,167.9,460.8,1
86,-1,1528.7,419.1,47.8,135.2,0.999
86,-1,1806.7,438.5,38.1,105.1,0.999
86,-1,965.4,371.6,95.1,323.1,0.988
86,-1,473.9,401.5,88.3,306.7,0.984
86,-1,1283.8,443.1,38.3,121.6,0.765
87,-1,164.6,194.9,334.1,886.1,1
87,-1,774.6,280.4,224.2,659.4,1
87,-1,688.5,445.1,60.7,157.9,1
87,-1,1052.2,345.9,169.5,462.6,1
87,-1,1800.7,436.4,38.1,108.1,1
87,-1,1522.2,415.7,48.5,135,0.998
87,-1,468.1,404.1,89.3,303.4,0.996
87,-1,955.2,368,95.8,319.5,0.99
87,-1,1276,443.4,34.4,123,0.454
87,-1,1300.8,446.3,29,116.6,0.173
91,-1,737.8,265.8,222.7,656.5,1
91,-1,58.4,146.5,371.8,934.5,1
91,-1,1025.7,329.1,182.6,455.7,1
91,-1,658.8,426.8,61.3,161.6,1
91,-1,432.5,390.4,92.6,309.8,1
91,-1,1776.9,420.4,38.8,106,1
91,-1,1501.4,397.6,48.8,138.5,0.999
91,-1,1251.4,423.9,43.1,116.7,0.999
91,-1,925.1,351.9,96,318.3,0.924
95,-1,1014.5,311.3,177.6,460.1,1
95,-1,704.2,237.4,238.2,690.6,1
95,-1,401.6,375.8,102.2,320.8,1
95,-1,1,92.4,365.5,988.6,1
95,-1,638,420.2,60.8,160.3,1
95,-1,1766.2,405.8,38.6,109.6,0.999
95,-1,910.8,346,94.2,321.5,0.999
95,-1,1258.7,419.1,37.6,111.5,0.999
95,-1,1490.3,387,48.9,139.9,0.999
95,-1,1240.8,419.2,33.9,107.7,0.582
109,-1,1079.9,288,187.3,483.9,1
109,-1,685.1,399.9,67.3,173,1
109,-1,756.8,236.5,222.1,651.7,1
109,-1,428.4,357.3,102.6,358.4,1
109,-1,1270.9,395.5,46.1,119.7,1
109,-1,1580.6,369.7,47.2,136.2,1
109,-1,956.1,326,93.5,332.3,1
109,-1,1859.9,387.5,39.3,106.5,1
110,-1,767.9,235.7,211,658.7,1
110,-1,1080.1,298.3,193.5,466.5,1
110,-1,686.2,396.6,69.5,174.1,1
110,-1,1585,366.2,48.8,139.2,1
110,-1,427.4,348.8,100.8,373.1,1
110,-1,1275.9,391.1,48.2,123.3,1
110,-1,957.7,326.1,98.2,333,1
110,-1,1866.1,387,38.4,105.5,0.999
114,-1,1101.1,287.4,178.4,474,1
114,-1,693.6,389.7,69.8,179.9,1
114,-1,769.9,225.5,209.3,651.2,1
114,-1,421,336.7,107.7,384.1,1
114,-1,1291.2,389.1,47.5,125.1,1
114,-1,970.1,321.6,96.1,332.5,1
114,-1,1607.5,363.8,49.5,136,1
116,-1,1107.5,286.1,179.1,475.4,1
116,-1,695.8,389.7,71.6,179.5,1
116,-1,771.9,234.1,205.1,652.2,1
116,-1,417.3,335.7,109.9,380.9,1
116,-1,1617.7,362.2,49.7,135,1
116,-1,972.9,329,97.3,323.9,1
116,-1,1290.2,387.5,48.2,128.7,0.998
119,-1,1110,288.8,185.3,477,1
119,-1,765,230.2,208.4,644.3,1
119,-1,694.7,387.6,68.2,181.6,1
119,-1,405.9,336.5,111.6,388.4,1
119,-1,1625.4,361.2,54.2,140.5,1
119,-1,976.1,324.1,96.1,324.9,0.999
119,-1,1293.4,390.3,45.2,134,0.115
131,-1,715.2,230.9,216.1,653.4,1
131,-1,1076.6,287.8,184.9,486.7,1
131,-1,311.6,332.7,142.7,443.7,1
131,-1,1617.2,366.8,51.8,135.8,1
131,-1,935.7,317.5,103.9,345.6,1
131,-1,660.2,383.9,70.8,198.2,1
132,-1,308.9,329.4,142.9,447.8,1
132,-1,716,242.4,214.9,642.6,1
132,-1,1077.6,288,182.1,487.7,1
132,-1,1617,364.5,52.2,138.2,1
132,-1,931.8,324.8,105.5,333.4,1
132,-1,659.7,384.2,71.5,199.4,1
132,-1,1013.3,366.4,68.5,232.3,0.05
136,-1,1078.7,292,189.4,493.4,1
136,-1,727.4,242.9,207.8,637.5,1
136,-1,294.5,327.6,147.8,467,1
136,-1,649.3,393.1,81.5,204.2,1
136,-1,1623,362.2,56.8,138.8,1
136,-1,925.9,317,100.9,347.1,1
136,-1,1018.1,365,77.5,227.2,0.986
138,-1,729.8,248.6,211.1,631.2,1
138,-1,1085.8,299.1,187.5,497.1,1
138,-1,283.6,327.9,155.6,475.2,1
138,-1,652.5,396.3,85.1,208,1
138,-1,1632.9,367.8,56.6,140.3,1
138,-1,928.2,332.7,100.8,334.7,0.999
138,-1,1020.5,367.7,80.2,225,0.993
139,-1,277,331.5,159.3,477,1
139,-1,736.8,246.4,204.3,621.1,1
139,-1,656,398.4,81.6,206.8,1
139,-1,1086.3,298.3,191.5,496.9,1
139,-1,1636.9,364.9,55.7,137.8,1
139,-1,927.5,323.6,102.1,342.9,0.999
139,-1,1021.5,365.3,79.9,230.2,0.999
140,-1,656.5,390.4,82.5,215.3,1
140,-1,743.6,254.1,201.6,624.6,1
140,-1,1091.6,302.1,188.5,497.1,1
140,-1,271.4,324.9,162.3,494.9,1
140,-1,1642.6,364.2,55.3,137.9,1
140,-1,931.4,329.7,103,337.3,0.999
140,-1,1014.5,369.2,89.5,231.6,0.997
141,-1,746,244.5,200.1,632,1
141,-1,1094,303.3,195.9,496.5,1
141,-1,657.6,393.2,82.5,209.8,1
141,-1,270.6,327.2,162.4,501.7,1
141,-1,1650.1,365.2,51.1,135.8,1
141,-1,930.9,329.9,103.9,339.8,0.999
141,-1,1023.7,372,81.6,228.4,0.99
145,-1,1118,303,195.1,501.2,1
145,-1,771,255.7,193.9,629.5,1
145,-1,667.9,392.3,84.9,220.3,1
145,-1,1674.9,364.9,57,143.4,1
145,-1,263.5,329,173.5,516.5,1
145,-1,947.6,332.1,97.6,338.2,0.999
145,-1,1034.8,377.1,87.1,229.1,0.996
148,-1,1137.4,300,188.2,493.8,1
148,-1,674.3,397.4,82,215.1,1
148,-1,248.7,325.5,180.6,547.4,1
148,-1,786.7,268.1,190.4,618.3,1
148,-1,1694.1,370.3,56.4,138.8,1
148,-1,950.4,333.8,107.1,346.7,0.999
148,-1,1046.2,382.3,81.9,224.1,0.999
149,-1,1134.8,301.7,198.1,498.9,1
149,-1,673.3,396.5,85,220.7,1
149,-1,773.1,266.8,213.1,633.6,1
149,-1,1698.4,374.3,55.9,139.7,1
149,-1,241.4,320.2,185.3,558.8,1
149,-1,953.1,335.1,106.6,346.8,0.999
149,-1,1047.9,383.8,81,222.1,0.999
150,-1,1140.7,307.3,197.9,502.1,1
150,-1,674.6,399.2,84.3,218.9,1
150,-1,236.4,315.7,188.2,567,1
150,-1,778,264,206.2,632.9,1
150,-1,1703.7,373.6,53.3,139.2,1
150,-1,956.2,335.5,104.6,349.2,0.999
150,-1,1045.7,383.8,86.3,226.3,0.996
152,-1,1139.7,305.9,201.3,499.4,1
152,-1,773.3,266.5,213.9,618.9,1
152,-1,226.3,312.6,186.8,586.8,1
152,-1,674.9,404.4,88.9,224.8,1
152,-1,959.4,336.1,105.1,350.9,0.999
152,-1,1046,381.9,86.2,230.5,0.998
152,-1,1710.8,376.2,53.1,136.5,0.178
155,-1,1146.3,302.8,194.3,509.1,1
155,-1,778.2,257.7,200.9,627.7,1
155,-1,194.1,302.1,202.2,607.7,1
155,-1,670.8,402.8,91.6,229.1,1
155,-1,963.9,334.5,104.6,355.5,0.999
155,-1,1041.9,380.4,90.5,237.1,0.997
156,-1,1145.6,305.8,195.1,508.5,1
156,-1,768.9,259.1,221.7,617.6,1
156,-1,183.7,295.6,204.9,621,1
156,-1,670.2,403.7,91.5,230.5,1
156,-1,959.7,333.8,106.7,350.7,0.999
156,-1,1043.6,387.1,87.3,231.1,0.995
162,-1,93.6,296.7,232.1,672.1,1
162,-1,1116.1,315.3,199.1,509,1
162,-1,635.5,394.8,101.3,245.4,1
162,-1,755.2,268.1,222.5,624.9,1
162,-1,1700.1,384,57.9,133.3,0.998
162,-1,936.6,331.1,104.7,353.5,0.998
162,-1,1029.3,384.8,83.9,229.5,0.995
171,-1,767.9,242.7,198.8,628.1,1
171,-1,1082.9,289.5,205.1,520.9,1
171,-1,668.5,345,114.3,309.5,1
171,-1,1,247.3,229.6,798.2,1
171,-1,575.3,392.2,104.5,254.6,1
171,-1,1000.8,377.1,89.4,223.9,0.999
171,-1,1674.2,369.9,56.7,134.1,0.184
173,-1,567.1,389.4,104.3,261.4,1
173,-1,762,245.2,202.6,626.5,1
173,-1,1084.4,297.9,203.3,512.9,1
173,-1,5.6,226.5,187.5,847,1
173,-1,668.8,347.2,115.1,299.2,1
173,-1,1002,376,85.2,225.6,0.999
175,-1,769.4,249.6,195.1,621.6,1
175,-1,1083.5,301.4,206.8,514.7,1
175,-1,556.9,387.9,105,266.3,1
175,-1,657.6,349.2,126.2,298.7,1
175,-1,1003.1,368.9,86.4,234.2,1
175,-1,1,212.7,182.8,867.3,1
176,-1,1087.2,303.9,207.9,516.2,1
176,-1,769.3,258.2,202,618.1,1
176,-1,656.7,349.6,131.7,306.2,1
176,-1,554.7,383.4,109,277.9,1
176,-1,1003.3,372.8,90.5,229.6,0.999
176,-1,1,229,166.9,852,0.999
189,-1,795.8,254.9,206.9,598.4,1
189,-1,1145.6,291,203.4,524.9,1
189,-1,551.4,378.1,125.3,310.6,1
189,-1,658.6,326.3,151.3,357.6,1
189,-1,1032.5,375.8,93.2,226.8,1
197,-1,1134.8,296.9,196.4,532.9,1
197,-1,795.4,272.5,207.8,612.4,1
197,-1,624.4,337.8,163,373.2,1
197,-1,497.9,375.5,142.7,336.5,1
197,-1,1020.4,384.1,89.9,230.2,1
198,-1,1129.6,291,201.4,542,1
198,-1,795.6,275.3,210.2,596.3,1
198,-1,617.2,337,162.9,384.5,1
198,-1,1014.7,388.5,89.4,226.6,1
198,-1,488.1,389.9,149,329.3,1
199,-1,1125.7,294.8,198.9,542.7,1
199,-1,792.6,279.5,208.3,588.8,1
199,-1,609,340.9,164.7,387.3,1
199,-1,1011.5,391.2,92.4,227.4,1
199,-1,477.9,382.9,149,336.6,1
214,-1,496.2,336,206.9,446.9,1
214,-1,1091.3,323.8,223.8,543,1
214,-1,781.1,287.3,200.4,622.3,1
214,-1,357.3,392.1,161.2,398.6,1
214,-1,998.6,405.6,86.4,226.9,0.999
216,-1,1105.1,323.9,214.8,550.6,1
216,-1,775.9,286.2,203.6,611.6,1
216,-1,492.1,328.2,208.8,470.7,1
216,-1,350.1,390,165,412.1,1
216,-1,999.1,409.2,90,225.2,1
217,-1,1111.9,322.3,216.2,552.5,1
217,-1,489.7,329.5,214.6,473.8,1
217,-1,778.8,284.2,203.5,614.5,1
217,-1,359.4,389,155,418.5,1
217,-1,1001.8,410.1,88.8,226.3,1
220,-1,1135.7,312.9,208.1,550.3,1
220,-1,797.7,281.2,202.4,611.4,1
220,-1,494.8,324.5,206.7,495.8,1
220,-1,1012.4,411.8,85.4,223.1,1
220,-1,344.8,392.3,175.5,425.2,1
226,-1,829.5,302.4,199.4,587,1
226,-1,1167.9,322,208.6,558.5,1
226,-1,486.8,300.6,215.8,533.9,1
226,-1,327.2,370.5,186.9,456.6,1
226,-1,1036.1,411.3,83.1,227.3,1
226,-1,746.8,395.4,111.9,286.4,0.998
228,-1,1172.7,325,205.8,561.7,1
228,-1,834.4,297.3,201.9,596.8,1
228,-1,474,298,222.9,540.5,1
228,-1,318.7,365.3,180.7,479.7,1
228,-1,1038.3,414.1,85.3,225.3,1
228,-1,742.7,395.4,115.3,292.2,1
228,-1,1628.5,945.2,27.8,62.5,0.236
231,-1,1173.9,326,205.9,569.5,1
231,-1,848.9,303.1,196.2,581.8,1
231,-1,288.8,375.7,180.8,487.8,1
231,-1,453.8,286.3,235,576.9,1
231,-1,1040.9,416.3,85.5,226.8,1
231,-1,730.5,393.7,123.6,310.5,1
231,-1,1632,953.4,29.1,69.1,0.987
233,-1,1172.1,312.9,199.4,581.9,1
233,-1,846.2,298.8,194.7,601,1
233,-1,263.8,377.6,186.1,498.2,1
233,-1,419.6,280.9,252.4,613.9,1
233,-1,1040.1,420.5,82.7,225.2,1
233,-1,725.7,396.9,122.7,305.4,1
233,-1,1626.2,960.5,27.4,64.9,0.976
239,-1,1142.6,325.3,220.2,569.8,1
239,-1,336.7,254,269,657.7,1
239,-1,841,313.9,185.7,603.6,1
239,-1,697.9,388.2,116.4,330.5,1
239,-1,165.5,359.3,210.4,562.6,1
239,-1,591.1,406.4,101.8,320.9,0.999
239,-1,1608.7,965.9,29.2,71,0.999
239,-1,1025.5,429.4,79.5,218.9,0.999
240,-1,833.4,323.3,189.9,577.5,1
240,-1,1139.4,322,220.1,581.2,1
240,-1,312.6,255.7,280.6,682.7,1
240,-1,691.4,385.8,117,337.6,1
240,-1,141.9,337.4,211.1,595.1,1
240,-1,1606,967.7,30.6,72.7,1
240,-1,580,405.1,105.5,316.6,0.999
240,-1,1020.3,430.5,78.2,223.5,0.998
241,-1,829.6,328.3,185.7,587.2,1
241,-1,1131.9,322.5,221.2,585.4,1
241,-1,294.8,259.8,286.3,685.6,1
241,-1,127.7,339.1,209.7,594.7,1
241,-1,685.5,388,121.2,332.8,1
241,-1,570.5,402.4,109.5,325.2,1
241,-1,1602.2,969.4,29.2,75.6,0.999
241,-1,1017.6,431.6,80.2,230.3,0.997
243,-1,815.7,318.9,192.7,573.5,1
243,-1,1119.4,335.3,228.4,572.4,1
243,-1,250,233.4,314.5,713.9,1
243,-1,670.3,391.3,123.2,344.8,1
243,-1,83.7,336.6,229.8,622.1,1
243,-1,548.1,397.4,115.6,350.3,0.999
243,-1,1011.4,433,77.3,226.5,0.998
243,-1,1594.2,972.1,29.8,73.4,0.996
256,-1,1121.3,345.7,216.9,577.9,1
256,-1,778.4,338.1,203,596.5,1
256,-1,600.4,399.3,147,396.9,1
256,-1,463.4,411,141,405.7,1
256,-1,27.9,186.1,376.7,894.9,1
256,-1,1586,987.6,27.1,65.9,0.999
256,-1,1765.1,1002.5,37.2,78.5,0.981
256,-1,1790.5,1002.8,26.8,78.2,0.086
256,-1,1556.8,982.9,25.8,62.2,0.061
258,-1,791.1,345.2,209.2,589.2,1
258,-1,1127.4,335.9,219.9,595.2,1
258,-1,457.8,410.5,149,417.6,1
258,-1,1,186.7,388.6,894.3,1
258,-1,589.9,401.4,157.1,405,1
258,-1,1594.8,983.9,28.3,69,1
258,-1,1773.1,1008.9,40,72.1,0.967
258,-1,1556.9,980.8,22.5,56.8,0.082
276,-1,791.7,295.7,181.9,556.7,1
276,-1,1131.8,289.7,222.4,597.8,1
